;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
8168;06-12-2024;8;0.1886;0.18124999999999997;0.1886;;8.737376882243854;0.0;-8.737376882243854;0.0;0.0
8169;06-12-2024;9;0.1886;0.18345499999999995;0.1886;;7.791472695976949;0.0;-7.791472695976949;0.0;0.0
8170;06-12-2024;10;0.1886;0.18499849999999995;0.1886;;3.7128901230087474;0.0;-3.7128901230087474;0.0;0.0
8171;06-12-2024;11;0.1786;0.1786;0.1786;;3.484479543452711;0.0;-3.484479543452711;0.0;0.0
8172;06-12-2024;12;0.1786;0.17859999999999998;0.1786;;5.143299772533714;0.0;-5.143299772533714;0.0;0.0
8173;06-12-2024;13;0.1786;0.17859999999999998;0.1786;;2.596595953385681;0.0;-2.596595953385681;0.0;0.0
8174;06-12-2024;14;0.1786;0.17859999999999998;0.1786;;13.390765000509983;0.0;-13.390765000509983;0.0;0.0
8175;06-12-2024;15;0.1786;0.17859999999999998;0.1786;;14.976663080986526;0.0;-14.976663080986526;0.0;0.0
8176;06-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.794264300999288;0.0;-15.794264300999288;0.0;0.0
8177;06-12-2024;17;0.1886;0.18159999999999998;0.1886;;16.07528659409228;0.0;-16.07528659409228;0.0;0.0
8178;06-12-2024;18;0.1886;0.18369999999999997;0.1886;;23.22898039216571;0.0;-23.22898039216571;0.0;0.0
8179;06-12-2024;19;0.1886;0.18516999999999997;0.1886;;20.635536280411447;0.0;-20.635536280411447;0.0;0.0
8180;06-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.490176011699276;0.0;-21.490176011699276;0.0;0.0
8181;06-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.313200967652136;0.0;-21.313200967652136;0.0;0.0
8182;06-12-2024;22;0.1786;0.1786;0.1786;;21.660710983769405;0.0;-21.660710983769405;0.0;0.0
8183;06-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.50787046490914;0.0;-21.50787046490914;0.0;0.0
8184;07-12-2024;0;0.1736;0.1736;0.1736;;6.911215893060231;0.0;-6.911215893060231;0.0;0.0
8185;07-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.86236513223348;0.0;-6.86236513223348;0.0;0.0
8186;07-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.9381008252819845;0.0;-6.9381008252819845;0.0;0.0
8187;07-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.932460829176706;0.0;-6.932460829176706;0.0;0.0
8188;07-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.068666806384319;0.0;-7.068666806384319;0.0;0.0
8189;07-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.1773538489700215;0.0;-7.1773538489700215;0.0;0.0
8190;07-12-2024;6;0.1736;0.17359999999999998;0.1736;;11.709328968565137;0.0;-11.709328968565137;0.0;0.0
8191;07-12-2024;7;0.1886;0.17809999999999998;0.1886;;12.083896425839558;0.0;-12.083896425839558;0.0;0.0
8192;07-12-2024;8;0.1886;0.18124999999999997;0.1886;;8.628473148138141;0.0;-8.628473148138141;0.0;0.0
8193;07-12-2024;9;0.1886;0.18345499999999995;0.1886;;5.541324219149767;0.0;-5.541324219149767;0.0;0.0
8194;07-12-2024;10;0.1886;0.18499849999999995;0.1886;;3.221322220923049;0.0;-3.221322220923049;0.0;0.3994142955183324
8195;07-12-2024;11;0.1786;0.1786;0.1786;;0.0;0.0;0.0;0.0;6.668492501733199
8196;07-12-2024;12;0.1786;0.17859999999999998;0.1786;0.02839231025302943;0.2275623960297306;8.014930592182083;7.787368196152352;8.014930592182083;3.1063011274300516
8197;07-12-2024;13;0.1786;0.1583514082913226;0.1111046943044087;0.10946599159744692;0.8500858327859948;7.765752818575129;6.915666985789134;7.765752818575129;0.0
8198;07-12-2024;14;0.1786;0.1430989554432111;0.1075098987976177;;19.11161041778609;0.0;-19.11161041778609;0.0;0.0
8199;07-12-2024;15;0.1786;0.15374926881024775;0.1786;;15.436461512401424;0.0;-15.436461512401424;0.0;0.0
8200;07-12-2024;16;0.1786;0.16120448816717342;0.1786;;16.1853673410009;0.0;-16.1853673410009;0.0;0.0
8201;07-12-2024;17;0.1886;0.16942314171702139;0.1886;;18.405602033270146;0.0;-18.405602033270146;0.0;0.0
8202;07-12-2024;18;0.1886;0.17517619920191496;0.1886;;21.529517519737297;0.0;-21.529517519737297;0.0;0.0
8203;07-12-2024;19;0.1886;0.17920333944134045;0.1886;;21.156781028563806;0.0;-21.156781028563806;0.0;0.0
8204;07-12-2024;20;0.1886;0.1820223376089383;0.1886;;21.051632406886178;0.0;-21.051632406886178;0.0;0.0
8205;07-12-2024;21;0.1886;0.1839956363262568;0.1886;;21.234917494494045;0.0;-21.234917494494045;0.0;0.0
8206;07-12-2024;22;0.1786;0.1786;0.1786;;21.436589011298125;0.0;-21.436589011298125;0.0;0.0
8207;07-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.152440030511464;0.0;-21.152440030511464;0.0;0.0
8208;08-12-2024;0;0.1736;0.1736;0.1736;;6.7646771835205675;0.0;-6.7646771835205675;0.0;0.0
8209;08-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.862591844556414;0.0;-6.862591844556414;0.0;0.0
8210;08-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.111491446483648;0.0;-7.111491446483648;0.0;0.0
8211;08-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.119766928898654;0.0;-7.119766928898654;0.0;0.0
8212;08-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.83414800118644;0.0;-6.83414800118644;0.0;0.0
8213;08-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.5747063373162895;0.0;-6.5747063373162895;0.0;0.0
8214;08-12-2024;6;0.1736;0.17359999999999998;0.1736;;14.089401080626887;0.0;-14.089401080626887;0.0;0.0
8215;08-12-2024;7;0.1886;0.17809999999999998;0.1886;;16.801335901974788;0.0;-16.801335901974788;0.0;0.0
8216;08-12-2024;8;0.1886;0.18124999999999997;0.1886;;9.401916409429692;0.0;-9.401916409429692;0.0;0.0
8217;08-12-2024;9;0.1886;0.18345499999999995;0.1886;;6.993407548031613;0.0;-6.993407548031613;0.0;0.0
8218;08-12-2024;10;0.1886;0.18499849999999995;0.1886;;5.12287793548261;0.0;-5.12287793548261;0.0;0.0
8219;08-12-2024;11;0.1786;0.1786;0.1786;;4.096506809609655;0.0;-4.096506809609655;0.0;0.0
8220;08-12-2024;12;0.1786;0.17859999999999998;0.1786;;6.472002346863058;0.0;-6.472002346863058;0.0;0.0
8221;08-12-2024;13;0.1786;0.17859999999999998;0.1786;;9.319275597632203;0.0;-9.319275597632203;0.0;0.0
8222;08-12-2024;14;0.1786;0.17859999999999998;0.1786;;15.791803873426769;0.0;-15.791803873426769;0.0;0.0
8223;08-12-2024;15;0.1786;0.17859999999999998;0.1786;;18.103201248335882;0.0;-18.103201248335882;0.0;0.0
8224;08-12-2024;16;0.1786;0.17859999999999998;0.1786;;16.022008447726186;0.0;-16.022008447726186;0.0;0.0
8225;08-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.611195781291329;0.0;-15.611195781291329;0.0;0.0
8226;08-12-2024;18;0.1886;0.18369999999999997;0.1886;;20.969351459467973;0.0;-20.969351459467973;0.0;0.0
8227;08-12-2024;19;0.1886;0.18516999999999997;0.1886;;20.6988704836746;0.0;-20.6988704836746;0.0;0.0
8228;08-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.94003744415412;0.0;-21.94003744415412;0.0;0.0
8229;08-12-2024;21;0.1886;0.18691929999999995;0.1886;;23.960239207239013;0.0;-23.960239207239013;0.0;0.0
8230;08-12-2024;22;0.1786;0.1786;0.1786;;23.049932506161948;0.0;-23.049932506161948;0.0;0.0
8231;08-12-2024;23;0.1786;0.17859999999999998;0.1786;;20.204102863100594;0.0;-20.204102863100594;0.0;0.0
8232;09-12-2024;0;0.1736;0.1736;0.1736;;7.049579327881857;0.0;-7.049579327881857;0.0;0.0
8233;09-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.081477611764015;0.0;-7.081477611764015;0.0;0.0
8234;09-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.7885431039706;0.0;-6.7885431039706;0.0;0.0
8235;09-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.025174340750324;0.0;-7.025174340750324;0.0;0.0
8236;09-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.273556523766632;0.0;-7.273556523766632;0.0;0.0
8237;09-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.158663937776456;0.0;-7.158663937776456;0.0;0.0
8238;09-12-2024;6;0.1736;0.17359999999999998;0.1736;;12.341270203503884;0.0;-12.341270203503884;0.0;0.0
8239;09-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.929161053093159;0.0;-11.929161053093159;0.0;0.0
8240;09-12-2024;8;0.1886;0.18124999999999997;0.1886;;11.264911406947789;0.0;-11.264911406947789;0.0;0.0
8241;09-12-2024;9;0.1886;0.18345499999999995;0.1886;;6.376697751922791;0.0;-6.376697751922791;0.0;0.0
8242;09-12-2024;10;0.1886;0.18499849999999995;0.1886;;7.821461424494825;0.0;-7.821461424494825;0.0;0.0
8243;09-12-2024;11;0.1786;0.1786;0.1786;;3.9701412807619905;0.0;-3.9701412807619905;0.0;0.0
8244;09-12-2024;12;0.1786;0.17859999999999998;0.1786;;9.511502586778393;0.0;-9.511502586778393;0.0;0.0
8245;09-12-2024;13;0.1786;0.17859999999999998;0.1786;;13.19989973458511;0.0;-13.19989973458511;0.0;0.0
8246;09-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.456371291621474;0.0;-14.456371291621474;0.0;0.0
8247;09-12-2024;15;0.1786;0.17859999999999998;0.1786;;16.256505723587985;0.0;-16.256505723587985;0.0;0.0
8248;09-12-2024;16;0.1786;0.17859999999999998;0.1786;;17.6726875605185;0.0;-17.6726875605185;0.0;0.0
8249;09-12-2024;17;0.1886;0.18159999999999998;0.1886;;16.089895691163456;0.0;-16.089895691163456;0.0;0.0
8250;09-12-2024;18;0.1886;0.18369999999999997;0.1886;;23.881481919616505;0.0;-23.881481919616505;0.0;0.0
8251;09-12-2024;19;0.1886;0.18516999999999997;0.1886;;21.397526749744724;0.0;-21.397526749744724;0.0;0.0
8252;09-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.077783052084982;0.0;-21.077783052084982;0.0;0.0
8253;09-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.07267996700506;0.0;-21.07267996700506;0.0;0.0
8254;09-12-2024;22;0.1786;0.1786;0.1786;;20.978149572540936;0.0;-20.978149572540936;0.0;0.0
8255;09-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.861275812174807;0.0;-21.861275812174807;0.0;0.0
8256;10-12-2024;0;0.1736;0.1736;0.1736;;7.144005551958852;0.0;-7.144005551958852;0.0;0.0
8257;10-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.066802829480418;0.0;-7.066802829480418;0.0;0.0
8258;10-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.876685306952579;0.0;-6.876685306952579;0.0;0.0
8259;10-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.496142052855253;0.0;-6.496142052855253;0.0;0.0
8260;10-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.004201962706878;0.0;-7.004201962706878;0.0;0.0
8261;10-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.815202312688627;0.0;-6.815202312688627;0.0;0.0
8262;10-12-2024;6;0.1736;0.17359999999999998;0.1736;;14.281539509062966;0.0;-14.281539509062966;0.0;0.0
8263;10-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.856095274877898;0.0;-11.856095274877898;0.0;0.0
8264;10-12-2024;8;0.1886;0.18124999999999997;0.1886;;11.018427959726031;0.0;-11.018427959726031;0.0;0.0
8265;10-12-2024;9;0.1886;0.18345499999999995;0.1886;;9.158490796452432;0.0;-9.158490796452432;0.0;0.0
8266;10-12-2024;10;0.1886;0.18499849999999995;0.1886;;9.424654415089762;0.0;-9.424654415089762;0.0;0.0
8267;10-12-2024;11;0.1786;0.1786;0.1786;;7.558176223982134;0.0;-7.558176223982134;0.0;0.0
8268;10-12-2024;12;0.1786;0.17859999999999998;0.1786;;13.588322468424256;0.0;-13.588322468424256;0.0;0.0
8269;10-12-2024;13;0.1786;0.17859999999999998;0.1786;;12.804983431827953;0.0;-12.804983431827953;0.0;0.0
8270;10-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.597328202467894;0.0;-14.597328202467894;0.0;0.0
8271;10-12-2024;15;0.1786;0.17859999999999998;0.1786;;16.132004608016494;0.0;-16.132004608016494;0.0;0.0
8272;10-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.36215992075191;0.0;-15.36215992075191;0.0;0.0
8273;10-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.62765097439129;0.0;-15.62765097439129;0.0;0.0
8274;10-12-2024;18;0.1886;0.18369999999999997;0.1886;;21.289721761331002;0.0;-21.289721761331002;0.0;0.0
8275;10-12-2024;19;0.1886;0.18516999999999997;0.1886;;21.94264163533478;0.0;-21.94264163533478;0.0;0.0
8276;10-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.98584569046279;0.0;-21.98584569046279;0.0;0.0
8277;10-12-2024;21;0.1886;0.18691929999999995;0.1886;;29.908146845438417;0.0;-29.908146845438417;0.0;0.0
8278;10-12-2024;22;0.1786;0.1786;0.1786;;21.307332043595153;0.0;-21.307332043595153;0.0;0.0
8279;10-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.197717278381408;0.0;-21.197717278381408;0.0;0.0
8280;11-12-2024;0;0.1736;0.1736;0.1736;;6.7072075589689915;0.0;-6.7072075589689915;0.0;0.0
8281;11-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.359918356588281;0.0;-7.359918356588281;0.0;0.0
8282;11-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.3032343011153165;0.0;-7.3032343011153165;0.0;0.0
8283;11-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.782817362352912;0.0;-6.782817362352912;0.0;0.0
8284;11-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.765525138682812;0.0;-6.765525138682812;0.0;0.0
8285;11-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.868732194233686;0.0;-6.868732194233686;0.0;0.0
8286;11-12-2024;6;0.1736;0.17359999999999998;0.1736;;14.801670664354795;0.0;-14.801670664354795;0.0;0.0
8287;11-12-2024;7;0.1886;0.17809999999999998;0.1886;;14.634571077732156;0.0;-14.634571077732156;0.0;0.0
8288;11-12-2024;8;0.1886;0.18124999999999997;0.1886;;13.548992482254281;0.0;-13.548992482254281;0.0;0.0
8289;11-12-2024;9;0.1886;0.18345499999999995;0.1886;;9.61637522285388;0.0;-9.61637522285388;0.0;0.0
8290;11-12-2024;10;0.1886;0.18499849999999995;0.1886;;9.791120095061816;0.0;-9.791120095061816;0.0;0.0
8291;11-12-2024;11;0.1786;0.1786;0.1786;;7.805014120363109;0.0;-7.805014120363109;0.0;0.0
8292;11-12-2024;12;0.1786;0.17859999999999998;0.1786;;12.059983542770103;0.0;-12.059983542770103;0.0;0.0
8293;11-12-2024;13;0.1786;0.17859999999999998;0.1786;;14.174975814595225;0.0;-14.174975814595225;0.0;0.0
8294;11-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.61161501661849;0.0;-14.61161501661849;0.0;0.0
8295;11-12-2024;15;0.1786;0.17859999999999998;0.1786;;15.340954517914325;0.0;-15.340954517914325;0.0;0.0
8296;11-12-2024;16;0.1786;0.17859999999999998;0.1786;;16.231980081804252;0.0;-16.231980081804252;0.0;0.0
8297;11-12-2024;17;0.1886;0.18159999999999998;0.1886;;17.752819713057406;0.0;-17.752819713057406;0.0;0.0
8298;11-12-2024;18;0.1886;0.18369999999999997;0.1886;;24.371468064906367;0.0;-24.371468064906367;0.0;0.0
8299;11-12-2024;19;0.1886;0.18516999999999997;0.1886;;21.027650443228;0.0;-21.027650443228;0.0;0.0
8300;11-12-2024;20;0.1886;0.18619899999999998;0.1886;;23.877556504868437;0.0;-23.877556504868437;0.0;0.0
8301;11-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.488716561521873;0.0;-21.488716561521873;0.0;0.0
8302;11-12-2024;22;0.1786;0.1786;0.1786;;20.885700030138842;0.0;-20.885700030138842;0.0;0.0
8303;11-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.454764797646195;0.0;-21.454764797646195;0.0;0.0
8304;12-12-2024;0;0.1736;0.1736;0.1736;;6.977154873736975;0.0;-6.977154873736975;0.0;0.0
8305;12-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.756539632010296;0.0;-6.756539632010296;0.0;0.0
8306;12-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.894999699138104;0.0;-6.894999699138104;0.0;0.0
8307;12-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.187896248958678;0.0;-7.187896248958678;0.0;0.0
8308;12-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.717644469796664;0.0;-6.717644469796664;0.0;0.0
8309;12-12-2024;5;0.1736;0.17359999999999998;0.1736;;6.757180716497478;0.0;-6.757180716497478;0.0;0.0
8310;12-12-2024;6;0.1736;0.17359999999999998;0.1736;;12.046268491461028;0.0;-12.046268491461028;0.0;0.0
8311;12-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.772311520691716;0.0;-11.772311520691716;0.0;0.0
8312;12-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.63538986372956;0.0;-10.63538986372956;0.0;0.0
8313;12-12-2024;9;0.1886;0.18345499999999995;0.1886;;7.6478627577936535;0.0;-7.6478627577936535;0.0;0.0
8314;12-12-2024;10;0.1886;0.18499849999999995;0.1886;;7.0217174191250615;0.0;-7.0217174191250615;0.0;0.0
8315;12-12-2024;11;0.1786;0.1786;0.1786;;9.40130716966152;0.0;-9.40130716966152;0.0;0.0
8316;12-12-2024;12;0.1786;0.17859999999999998;0.1786;;11.060650731112014;0.0;-11.060650731112014;0.0;0.0
8317;12-12-2024;13;0.1786;0.17859999999999998;0.1786;;12.073564084573272;0.0;-12.073564084573272;0.0;0.0
8318;12-12-2024;14;0.1786;0.17859999999999998;0.1786;;13.09445112500044;0.0;-13.09445112500044;0.0;0.0
8319;12-12-2024;15;0.1786;0.17859999999999998;0.1786;;17.27629299881709;0.0;-17.27629299881709;0.0;0.0
8320;12-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.353719474923901;0.0;-15.353719474923901;0.0;0.0
8321;12-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.535608024411898;0.0;-15.535608024411898;0.0;0.0
8322;12-12-2024;18;0.1886;0.18369999999999997;0.1886;;21.109311164907442;0.0;-21.109311164907442;0.0;0.0
8323;12-12-2024;19;0.1886;0.18516999999999997;0.1886;;20.910842060228113;0.0;-20.910842060228113;0.0;0.0
8324;12-12-2024;20;0.1886;0.18619899999999998;0.1886;;22.985726603745828;0.0;-22.985726603745828;0.0;0.0
8325;12-12-2024;21;0.1886;0.18691929999999995;0.1886;;23.409614464788458;0.0;-23.409614464788458;0.0;0.0
8326;12-12-2024;22;0.1786;0.1786;0.1786;;21.49830512887427;0.0;-21.49830512887427;0.0;0.0
8327;12-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.343076062439703;0.0;-21.343076062439703;0.0;0.0
8328;13-12-2024;0;0.1736;0.1736;0.1736;;6.6037625188293685;0.0;-6.6037625188293685;0.0;0.0
8329;13-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.97926355072496;0.0;-6.97926355072496;0.0;0.0
8330;13-12-2024;2;0.1736;0.17359999999999998;0.1736;;7.060995632838398;0.0;-7.060995632838398;0.0;0.0
8331;13-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.0179821296571765;0.0;-7.0179821296571765;0.0;0.0
8332;13-12-2024;4;0.1736;0.17359999999999998;0.1736;;7.149321104949903;0.0;-7.149321104949903;0.0;0.0
8333;13-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.27035750217375;0.0;-7.27035750217375;0.0;0.0
8334;13-12-2024;6;0.1736;0.17359999999999998;0.1736;;12.188368467824986;0.0;-12.188368467824986;0.0;0.0
8335;13-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.899667296157112;0.0;-11.899667296157112;0.0;0.0
8336;13-12-2024;8;0.1886;0.18124999999999997;0.1886;;11.068550840574325;0.0;-11.068550840574325;0.0;0.0
8337;13-12-2024;9;0.1886;0.18345499999999995;0.1886;;8.30184225550915;0.0;-8.30184225550915;0.0;0.0
8338;13-12-2024;10;0.1886;0.18499849999999995;0.1886;;9.359098739007544;0.0;-9.359098739007544;0.0;0.0
8339;13-12-2024;11;0.1786;0.1786;0.1786;;8.390055878459016;0.0;-8.390055878459016;0.0;0.0
8340;13-12-2024;12;0.1786;0.17859999999999998;0.1786;;15.506015601588121;0.0;-15.506015601588121;0.0;0.0
8341;13-12-2024;13;0.1786;0.17859999999999998;0.1786;;12.892693146746266;0.0;-12.892693146746266;0.0;0.0
8342;13-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.784887060508579;0.0;-14.784887060508579;0.0;0.0
8343;13-12-2024;15;0.1786;0.17859999999999998;0.1786;;20.847602901606805;0.0;-20.847602901606805;0.0;0.0
8344;13-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.896550518915607;0.0;-15.896550518915607;0.0;0.0
8345;13-12-2024;17;0.1886;0.18159999999999998;0.1886;;16.04754372072969;0.0;-16.04754372072969;0.0;0.0
8346;13-12-2024;18;0.1886;0.18369999999999997;0.1886;;23.989753323800812;0.0;-23.989753323800812;0.0;0.0
8347;13-12-2024;19;0.1886;0.18516999999999997;0.1886;;24.1730881990087;0.0;-24.1730881990087;0.0;0.0
8348;13-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.108805275112253;0.0;-21.108805275112253;0.0;0.0
8349;13-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.545924141405674;0.0;-21.545924141405674;0.0;0.0
8350;13-12-2024;22;0.1786;0.1786;0.1786;;25.116679361128067;0.0;-25.116679361128067;0.0;0.0
8351;13-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.336266850690958;0.0;-21.336266850690958;0.0;0.0
8352;14-12-2024;0;0.1736;0.1736;0.1736;;7.298128275558056;0.0;-7.298128275558056;0.0;0.0
8353;14-12-2024;1;0.1736;0.17359999999999998;0.1736;;6.750255070880791;0.0;-6.750255070880791;0.0;0.0
8354;14-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.892514895942981;0.0;-6.892514895942981;0.0;0.0
8355;14-12-2024;3;0.1736;0.17359999999999998;0.1736;;7.130814197037066;0.0;-7.130814197037066;0.0;0.0
8356;14-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.907289496010192;0.0;-6.907289496010192;0.0;0.0
8357;14-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.046693335163896;0.0;-7.046693335163896;0.0;0.0
8358;14-12-2024;6;0.1736;0.17359999999999998;0.1736;;16.609372565014468;0.0;-16.609372565014468;0.0;0.0
8359;14-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.87928697734375;0.0;-11.87928697734375;0.0;0.0
8360;14-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.799356885519046;0.0;-10.799356885519046;0.0;0.0
8361;14-12-2024;9;0.1886;0.18345499999999995;0.1886;;7.5930528028651185;0.0;-7.5930528028651185;0.0;0.0
8362;14-12-2024;10;0.1886;0.18499849999999995;0.1886;;3.3995082183547;0.0;-3.3995082183547;0.0;0.0
8363;14-12-2024;11;0.1786;0.1786;0.1786;;2.4858845993235192;0.0;-2.4858845993235192;0.0;0.0
8364;14-12-2024;12;0.1786;0.17859999999999998;0.1786;;14.007269159551129;0.0;-14.007269159551129;0.0;0.0
8365;14-12-2024;13;0.1786;0.17859999999999998;0.1786;;8.163423585575302;0.0;-8.163423585575302;0.0;0.0
8366;14-12-2024;14;0.1786;0.17859999999999998;0.1786;;14.137731387472675;0.0;-14.137731387472675;0.0;0.0
8367;14-12-2024;15;0.1786;0.17859999999999998;0.1786;;16.85036970867474;0.0;-16.85036970867474;0.0;0.0
8368;14-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.921945536482378;0.0;-15.921945536482378;0.0;0.0
8369;14-12-2024;17;0.1886;0.18159999999999998;0.1886;;15.874758358148389;0.0;-15.874758358148389;0.0;0.0
8370;14-12-2024;18;0.1886;0.18369999999999997;0.1886;;24.55245630093216;0.0;-24.55245630093216;0.0;0.0
8371;14-12-2024;19;0.1886;0.18516999999999997;0.1886;;21.35056765986331;0.0;-21.35056765986331;0.0;0.0
8372;14-12-2024;20;0.1886;0.18619899999999998;0.1886;;23.875437830601044;0.0;-23.875437830601044;0.0;0.0
8373;14-12-2024;21;0.1886;0.18691929999999995;0.1886;;21.22460984541424;0.0;-21.22460984541424;0.0;0.0
8374;14-12-2024;22;0.1786;0.1786;0.1786;;26.203441058740548;0.0;-26.203441058740548;0.0;0.0
8375;14-12-2024;23;0.1786;0.17859999999999998;0.1786;;21.109998711746236;0.0;-21.109998711746236;0.0;0.0
8376;15-12-2024;0;0.1736;0.1736;0.1736;;6.894975368863999;0.0;-6.894975368863999;0.0;0.0
8377;15-12-2024;1;0.1736;0.17359999999999998;0.1736;;7.299356134761658;0.0;-7.299356134761658;0.0;0.0
8378;15-12-2024;2;0.1736;0.17359999999999998;0.1736;;6.833780541294086;0.0;-6.833780541294086;0.0;0.0
8379;15-12-2024;3;0.1736;0.17359999999999998;0.1736;;6.661347053937226;0.0;-6.661347053937226;0.0;0.0
8380;15-12-2024;4;0.1736;0.17359999999999998;0.1736;;6.878066409387043;0.0;-6.878066409387043;0.0;0.0
8381;15-12-2024;5;0.1736;0.17359999999999998;0.1736;;7.295280429584076;0.0;-7.295280429584076;0.0;0.0
8382;15-12-2024;6;0.1736;0.17359999999999998;0.1736;;11.908190224984292;0.0;-11.908190224984292;0.0;0.0
8383;15-12-2024;7;0.1886;0.17809999999999998;0.1886;;11.8245488707034;0.0;-11.8245488707034;0.0;0.0
8384;15-12-2024;8;0.1886;0.18124999999999997;0.1886;;10.73019229371351;0.0;-10.73019229371351;0.0;0.0
8385;15-12-2024;9;0.1886;0.18345499999999995;0.1886;;8.334878938021712;0.0;-8.334878938021712;0.0;0.0
8386;15-12-2024;10;0.1886;0.18499849999999995;0.1886;;12.651916610886296;0.0;-12.651916610886296;0.0;0.0
8387;15-12-2024;11;0.1786;0.1786;0.1786;;7.25566966275547;0.0;-7.25566966275547;0.0;0.0
8388;15-12-2024;12;0.1786;0.17859999999999998;0.1786;;10.914090659155388;0.0;-10.914090659155388;0.0;0.0
8389;15-12-2024;13;0.1786;0.17859999999999998;0.1786;;10.916219487911325;0.0;-10.916219487911325;0.0;0.0
8390;15-12-2024;14;0.1786;0.17859999999999998;0.1786;;15.919595283118447;0.0;-15.919595283118447;0.0;0.0
8391;15-12-2024;15;0.1786;0.17859999999999998;0.1786;;15.794125075827134;0.0;-15.794125075827134;0.0;0.0
8392;15-12-2024;16;0.1786;0.17859999999999998;0.1786;;15.68142161595972;0.0;-15.68142161595972;0.0;0.0
8393;15-12-2024;17;0.1886;0.18159999999999998;0.1886;;16.181936402573644;0.0;-16.181936402573644;0.0;0.0
8394;15-12-2024;18;0.1886;0.18369999999999997;0.1886;;21.148361564713113;0.0;-21.148361564713113;0.0;0.0
8395;15-12-2024;19;0.1886;0.18516999999999997;0.1886;;24.202892901246685;0.0;-24.202892901246685;0.0;0.0
8396;15-12-2024;20;0.1886;0.18619899999999998;0.1886;;21.451397287886746;0.0;-21.451397287886746;0.0;0.0
