;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
4134;21-06-2024;6;0.1694;0.05;0.03330596830699727;0.05688651099660829;0.32655457267194254;5.740457042468512;5.41390246979657;5.740457042468512;85.16158894978109
4135;21-06-2024;7;0.1844;0.05;0.032152984654633024;1.3309085506670586;1.1564991669845188;0.8689546448588636;-0.2875445221256552;0.8689546448588636;85.03285492832052
4136;21-06-2024;8;0.1844;0.05085179287854692;0.05283930959515644;0.35330157080269886;0.6820156779315685;1.9304065826314707;1.2483909046999022;1.9304065826314707;84.74686876793066
4137;21-06-2024;9;0.1844;0.05;0.041131631375470594;;0.8533032169292091;0.0;-0.8533032169292091;0.0;84.93375892109471
4138;21-06-2024;10;0.1844;0.09032;0.1844;;0.23586647448137626;0.0;-0.23586647448137626;0.0;85.4282295357998
4139;21-06-2024;11;0.1744;0.11554399999999998;0.1744;;0.4043490724963271;0.0;-0.4043490724963271;0.0;85.86492513752638
4140;21-06-2024;12;0.1744;0.13320079999999998;0.1744;0.024675386492702296;0.11420879974437437;4.628450289042136;4.514241489297762;4.628450289042136;85.17922879840903
4141;21-06-2024;13;0.1744;0.11798653560078913;0.0824865853359638;24.007732780504394;1.4595917776464997;0.06079673540984132;-1.3987950422366584;0.06079673540984132;85.17022187464461
4142;21-06-2024;14;0.1744;0.13101259937055246;0.1614067481666669;0.8205360579570089;0.904743391629014;1.1026247815137662;0.19788138988475223;1.1026247815137662;85.00687005516109
4143;21-06-2024;15;0.1744;0.12946281160748732;0.12584664016033534;26.7846011278901;1.593061733631552;0.05947677645170302;-1.533584957179849;0.05947677645170302;84.99805868087195
4144;21-06-2024;16;0.1744;0.14388006500405345;0.17752032292937445;;2.605415961213727;0.0;-2.605415961213727;0.0;85.04835127032439
4145;21-06-2024;17;0.1844;0.15603604550283742;0.1844;0.005124740234376046;0.021818088677440173;4.257403825288053;4.235585736610613;4.257403825288053;84.41762477768913
4146;21-06-2024;18;0.1844;0.13750265615262747;0.09425808100213758;2.1108518721108107e-16;3.552713678800501e-15;16.830710509534033;16.83071050953403;16.830710509534033;81.92418618368409
4147;21-06-2024;19;0.1844;0.12100233741431216;0.08250159369157649;0.0;0.0;11.128537995560858;11.128537995560858;11.128537995560858;80.27551388804544
4148;21-06-2024;20;0.1844;0.10648205692459468;0.07260140244858729;1.1177340058469645e-16;1.7763568394002505e-15;15.892482738361473;15.89248273836147;15.892482738361473;77.92107200088077
4149;21-06-2024;21;0.1844;0.09370421009364333;0.06388923415475682;0.0;0.0;16.240054909392285;16.240054909392285;16.240054909392285;75.51513794023006
4150;21-06-2024;22;0.1744;0.08245970488240613;0.056222526056185995;1.3126293564789538e-16;1.7763568394002505e-15;13.532813590008505;13.532813590008503;13.532813590008505;73.5102766676362
4151;21-06-2024;23;0.1744;0.07256454029651739;0.049475822929443684;0.0;0.0;13.567887886382602;13.567887886382602;13.567887886382602;71.50021920298694
4152;22-06-2024;0;0.1693;0.0638567954609353;0.04353872417791043;0.0;0.0;4.414066212689331;4.414066212689331;4.414066212689331;70.8462834677737
4153;22-06-2024;1;0.1693;0.05619398000562306;0.03831407727656118;0.0;0.0;4.169789618052846;4.169789618052846;4.169789618052846;70.2285368576918
4154;22-06-2024;2;0.1693;0.05;0.033716388003373836;2.0217827358648699e-16;8.881784197001252e-16;4.39304582012955;4.393045820129549;4.39304582012955;69.57771525470963
4155;22-06-2024;3;0.1693;0.05;0.030000000000000006;4.366881028160187e-16;1.7763568394002505e-15;4.06779307232157;4.067793072321568;4.06779307232157;68.97507924399532
4156;22-06-2024;4;0.1693;0.05;0.030000000000000016;;2.2909918456156895;0.0;-2.2909918456156895;0.0;69.12666112414449
4157;22-06-2024;5;0.1693;0.08579;0.1693;;1.7893046261573944;0.0;-1.7893046261573944;0.0;69.42558997972158
4158;22-06-2024;6;0.1693;0.110843;0.1693;0.8674282422238233;2.7388705111713936;3.1574606150126714;0.4185901038412778;0.0;70.39028523465919
4159;22-06-2024;7;0.1843;0.10989872909213245;0.1076954303071082;0.029050144524914365;0.08395346522936303;2.8899500020511693;2.805996536821806;0.0;71.43438239550197
4160;22-06-2024;8;0.1843;0.09745546898124659;0.0684211953891796;0.0;0.0;20.89872893541036;20.89872893541036;0.0;74.14333640874092
4161;22-06-2024;9;0.1843;0.08576081270349699;0.05847328138874795;0.0;0.0;32.82986505920183;32.82986505920183;0.0;78.08292021584514
4162;22-06-2024;10;0.1843;0.07546951517907735;0.051456487622098195;0.027943892696219334;0.8109190605701992;29.01954532196985;28.20862626139965;0.0;81.84634334661513
4163;22-06-2024;11;0.1743;0.06690555323528002;0.0469229753664196;0.0;0.0;44.31280047099941;44.31280047099941;0.0;87.16387940313507
4164;22-06-2024;12;0.1743;0.058876886847046415;0.040143331941168016;0.12776429255843996;1.7506472191373161;13.70216344552264;11.951516226385323;0.0;89.15952412322558
4165;22-06-2024;13;0.1743;0.05341249787252186;0.040662256931964555;0.05356295816379386;1.119803948062044;20.906312616971572;19.786508668909526;0.0;92.07680393400223
4166;22-06-2024;14;0.1743;0.05;0.034219884429977816;0.0;0.0;35.356800724847716;35.356800724847716;0.0;96.31962002098395
4167;22-06-2024;15;0.1743;0.05;0.03;0.0;0.0;33.6393656154297;33.6393656154297;0.0;100.0
4168;22-06-2024;16;0.1743;0.05;0.03;0.0;0.0;24.438323580369456;24.438323580369456;0.0;100.0
4169;22-06-2024;17;0.1843;0.05;0.03;0.0;0.0;9.928335659523443;9.928335659523443;0.0;100.0
4170;22-06-2024;18;0.1843;0.05;0.03;0.17548589336090045;0.8275930929440047;4.716009230679271;3.888416137735266;4.716009230679271;99.3013319658253
4171;22-06-2024;19;0.1843;0.05;0.035971518479363744;-4.2099714307661434e-16;-5.329070518200751e-15;12.65821064546025;12.658210645460255;12.65821064546025;97.42604149983119
4172;22-06-2024;20;0.1843;0.05;0.029999999999999985;0.0;0.0;13.551012505987087;13.551012505987087;13.551012505987087;95.41848409153681
4173;22-06-2024;21;0.1843;0.05;0.03;1.1165283155850228e-16;1.7763568394002505e-15;15.909644337765855;15.909644337765853;15.909644337765855;93.06149974520113
4174;22-06-2024;22;0.1743;0.05;0.030000000000000006;-1.3226646858104939e-16;-1.7763568394002505e-15;13.43013734665295;13.430137346652952;13.43013734665295;91.0718497679192
4175;22-06-2024;23;0.1743;0.05;0.029999999999999995;1.3023539644214947e-16;1.7763568394002505e-15;13.639585611345742;13.63958561134574;13.639585611345742;89.05117041809022
4176;23-06-2024;0;0.1693;0.05;0.030000000000000006;0.0;0.0;4.727184661257459;4.727184661257459;4.727184661257459;88.35084676457059
4177;23-06-2024;1;0.1693;0.05;0.03;0.0;0.0;4.53585059395192;4.53585059395192;4.53585059395192;87.67886889879993
4178;23-06-2024;2;0.1693;0.05;0.03;-1.9825036277114668e-16;-8.881784197001252e-16;4.480084713516552;4.480084713516553;4.480084713516552;87.01515264494563
4179;23-06-2024;3;0.1693;0.05;0.029999999999999995;1.130649158738803e-16;4.440892098500626e-16;3.927736614118455;3.9277366141184546;3.927736614118455;86.4332657391503
4180;23-06-2024;4;0.1693;0.05;0.030000000000000006;;1.9940610136943746;0.0;-1.9940610136943746;0.0;86.51988466260059
4181;23-06-2024;5;0.1693;0.08579;0.1693;0.11640059752713466;0.5818284899316144;4.99850088652665;4.416672396595036;0.0;87.74896662439924
4182;23-06-2024;6;0.1693;0.07764195784673829;0.058629859489127634;0.0;0.0;17.83586618161081;17.83586618161081;0.0;89.97779282999694
4183;23-06-2024;7;0.1843;0.06832492290512969;0.04658517470804297;0.0;0.0;28.581425264193975;28.581425264193975;0.0;93.40756386170021
4184;23-06-2024;8;0.1843;0.06012593215651412;0.040994953743077815;0.03995405936370401;1.3276972637870532;33.23059746447668;31.90290020068963;0.0;97.68882178509753
4185;23-06-2024;9;0.1843;0.05346521595574429;0.037923544820614705;0.0;0.0;41.690490169652904;41.690490169652904;0.0;100.0
4186;23-06-2024;10;0.1843;0.05;0.03207912957344657;0.0;0.0;34.8732925291545;34.8732925291545;0.0;100.0
4187;23-06-2024;11;0.1743;0.05;0.03;0.0;0.0;61.35886723444966;61.35886723444966;0.0;100.0
4188;23-06-2024;12;0.1743;0.05;0.03;0.0;0.0;42.30086750224085;42.30086750224085;0.0;100.0
4189;23-06-2024;13;0.1743;0.05;0.03;0.02004962401762066;1.0044250569629463;50.096952246097224;49.09252718913428;0.0;100.0
4190;23-06-2024;14;0.1743;0.05;0.030786221514935798;0.0;0.0;41.79841940359171;41.79841940359171;0.0;100.0
4191;23-06-2024;15;0.1743;0.05;0.03;0.0;0.0;34.287052426438336;34.287052426438336;0.0;100.0
4192;23-06-2024;16;0.1743;0.05;0.03;0.0;0.0;23.598358433746633;23.598358433746633;0.0;100.0
4193;23-06-2024;17;0.1843;0.05;0.03;0.2173842172433033;1.6671463850862986;7.669123390040665;6.001977004954366;0.0;100.0
4194;23-06-2024;18;0.1843;0.05;0.037142665862238876;0.52013697447357;1.1826745519022834;2.2737751975799583;1.0911006456776748;2.2737751975799583;99.66314441517333
4195;23-06-2024;19;0.1843;0.05;0.04368658175435002;-2.8340663726557136e-16;-3.552713678800501e-15;12.535746209328774;12.535746209328778;12.535746209328774;97.80599682860611
4196;23-06-2024;20;0.1843;0.05;0.029999999999999985;2.7002996428134814e-16;3.552713678800501e-15;13.156738691039774;13.15673869103977;13.156738691039774;95.85685035585948
4197;23-06-2024;21;0.1843;0.05;0.030000000000000006;0.0;0.0;13.681785938173183;13.681785938173183;13.681785938173183;93.82991910575974
4198;23-06-2024;22;0.1743;0.05;0.03;-1.3247862737377706e-16;-1.7763568394002505e-15;13.408629562475857;13.40862956247586;13.408629562475857;91.84345546687442
4199;23-06-2024;23;0.1743;0.05;0.029999999999999995;1.3681984830144457e-16;1.7763568394002505e-15;12.983180886785819;12.983180886785817;12.983180886785819;89.92002126142467
4200;24-06-2024;0;0.1692;0.05;0.030000000000000006;0.0;0.0;4.093160165084669;4.093160165084669;4.093160165084669;89.31362716289361
4201;24-06-2024;1;0.1692;0.05;0.03;2.0857879380516867e-16;8.881784197001252e-16;4.258239313291665;4.258239313291664;4.258239313291665;88.6827768942578
4202;24-06-2024;2;0.1692;0.05;0.030000000000000006;2.024017054735447e-16;8.881784197001252e-16;4.388196322862587;4.388196322862586;4.388196322862587;88.03267373531519
4203;24-06-2024;3;0.1692;0.05;0.030000000000000006;2.1799088845617848e-16;8.881784197001252e-16;4.074383227621327;4.074383227621326;4.074383227621327;87.42906140529722
4204;24-06-2024;4;0.1692;0.05;0.030000000000000006;5.039276497774192;1.9911051615403057;0.39511726781012335;-1.5959878937301823;0.39511726781012335;87.37052551376979
4205;24-06-2024;5;0.1692;0.054013007020886905;0.06337669006962304;0.17096470575894912;0.7526450762553731;4.402341833738254;3.6496967574828814;0.0;88.5072042670136
4206;24-06-2024;6;0.1692;0.05;0.03871666582522907;0.15576287553551219;2.294138501042739;14.728403627343804;12.434265126301064;0.0;90.39148591479838
4207;24-06-2024;7;0.1842;0.05;0.03539082466940603;0.0;0.0;26.86613007159792;26.86613007159792;0.0;93.81490433779133
4208;24-06-2024;8;0.1842;0.05;0.03;0.0;0.0;38.50414251125844;38.50414251125844;0.0;98.43540143914234
4209;24-06-2024;9;0.1842;0.05;0.03;0.0;0.0;47.593705920975005;47.593705920975005;0.0;100.0
4210;24-06-2024;10;0.1842;0.05;0.03;0.0;0.0;53.65165536478634;53.65165536478634;0.0;100.0
4211;24-06-2024;11;0.1742;0.05;0.03;0.0;0.0;55.758033408558155;55.758033408558155;0.0;100.0
4212;24-06-2024;12;0.1742;0.05;0.03;0.0;0.0;52.855869592301985;52.855869592301985;0.0;100.0
4213;24-06-2024;13;0.1742;0.05;0.03;0.02223959044774892;1.0278259988585;46.216048864449114;45.18822286559062;0.0;100.0
4214;24-06-2024;14;0.1742;0.05;0.030870230057828532;0.0;0.0;42.253912503258064;42.253912503258064;0.0;100.0
4215;24-06-2024;15;0.1742;0.05;0.03;0.0;0.0;33.349632485648186;33.349632485648186;0.0;100.0
4216;24-06-2024;16;0.1742;0.05;0.03;0.07357735646621888;1.3536741109538346;18.3979715495125;17.044297438558665;0.0;100.0
4217;24-06-2024;17;0.1842;0.05;0.03274139002739051;0.042456540654414045;0.18848733143236063;4.4395357824039845;4.2510484509716235;0.0;100.0
4218;24-06-2024;18;0.1842;0.05;0.031629095851910004;0.2630804674169076;0.6236810502205046;2.370685502972548;1.7470044527520434;2.3601387405748255;99.65034981621113
4219;24-06-2024;19;0.1842;0.05;0.038331392154450035;0.0;0.0;9.935936127666741;9.935936127666741;9.935936127666741;98.17835927877903
4220;24-06-2024;20;0.1842;0.05;0.03;3.9833392217510146e-16;5.329070518200751e-15;13.378399934159194;13.378399934159189;13.378399934159194;96.19637410334803
4221;24-06-2024;21;0.1842;0.05;0.030000000000000016;-1.3359188741425575e-16;-1.7763568394002505e-15;13.296891553690957;13.296891553690958;13.296891553690957;94.22646424354197
4222;24-06-2024;22;0.1742;0.05;0.029999999999999995;1.1455097269811293e-16;1.7763568394002505e-15;15.507130123474834;15.507130123474832;15.507130123474834;91.9291116326568
4223;24-06-2024;23;0.1742;0.05;0.030000000000000006;0.0;0.0;13.373473073058763;13.373473073058763;13.373473073058763;89.94785636257402
4224;25-06-2024;0;0.1692;0.05;0.03;2.0363779125329004e-16;8.881784197001252e-16;4.361559876650722;4.3615598766507215;4.361559876650722;89.30169934381095
4225;25-06-2024;1;0.1692;0.05;0.030000000000000006;-2.084894795342284e-16;-8.881784197001252e-16;4.260063489459237;4.260063489459238;4.260063489459237;88.67057882685403
4226;25-06-2024;2;0.1692;0.05;0.029999999999999995;-1.9356293985193399e-16;-8.881784197001252e-16;4.588576823536249;4.58857682353625;4.588576823536249;87.99078966781163
4227;25-06-2024;3;0.1692;0.05;0.029999999999999995;0.0;0.0;4.224685551466944;4.224685551466944;4.224685551466944;87.36491032685356
4228;25-06-2024;4;0.1692;0.05;0.03;;2.2549003333703634;0.0;-2.2549003333703634;0.0;87.40393451287825
4229;25-06-2024;5;0.1692;0.08575999999999999;0.1692;0.1460884564303801;0.7774169249378478;5.321549312887247;4.544132387949399;0.0;88.55626338107857
4230;25-06-2024;6;0.1692;0.07809237676561703;0.06020125588539017;0.0;0.0;14.420121978566828;14.420121978566828;0.0;90.64339847427495
4231;25-06-2024;7;0.1842;0.06872129155374299;0.046855426059370216;0.0;0.0;28.09326838015365;28.09326838015365;0.0;94.01459067989339
4232;25-06-2024;8;0.1842;0.060474736567293824;0.04123277493224579;0.0;0.0;38.50086421101812;38.50086421101812;0.0;98.63469438521558
4233;25-06-2024;9;0.1842;0.05321776817921856;0.036284841940376296;0.0;0.0;47.25018226056845;47.25018226056845;0.0;100.0
4234;25-06-2024;10;0.1842;0.05;0.03193066090753113;0.013792326750699866;0.6719192916897634;48.716891923668214;48.04497263197845;0.0;100.0
4235;25-06-2024;11;0.1742;0.05;0.030544187458782825;0.012212405192422005;0.6020904441025554;49.30154499591631;48.69945455181375;0.0;100.0
4236;25-06-2024;12;0.1742;0.05;0.030482602470776887;0.0;0.0;48.25694475803872;48.25694475803872;0.0;100.0
4237;25-06-2024;13;0.1742;0.05;0.03;0.0;0.0;39.96936732839323;39.96936732839323;0.0;100.0
4238;25-06-2024;14;0.1742;0.05;0.03;0.0;0.0;38.275878103733696;38.275878103733696;0.0;100.0
4239;25-06-2024;15;0.1742;0.05;0.03;0.0;0.0;32.49348635728024;32.49348635728024;0.0;100.0
4240;25-06-2024;16;0.1742;0.05;0.03;0.15305272529030306;2.5368095087033193;16.574742487542256;14.037932978838937;0.0;100.0
4241;25-06-2024;17;0.1842;0.05;0.0353094788098877;0.007294584283103535;0.04537304834351352;6.220100636661535;6.174727588318021;0.0;100.0
4242;25-06-2024;18;0.1842;0.05;0.0302896703465668;0.13233899556485607;0.8531014815600235;6.446334868409513;5.59323338684949;6.446334868409513;99.0449874269023
4243;25-06-2024;19;0.1842;0.05;0.034674889625216525;0.0;0.0;10.840709820951915;10.840709820951915;10.840709820951915;97.43895634231684
4244;25-06-2024;20;0.1842;0.05;0.03;0.0;0.0;13.199846039817357;13.199846039817357;13.199846039817357;95.48342359567724
4245;25-06-2024;21;0.1842;0.05;0.03;1.3419035645495363e-16;1.7763568394002505e-15;13.237589394112353;13.237589394112351;13.237589394112353;93.52229924099392
4246;25-06-2024;22;0.1742;0.05;0.030000000000000006;-1.3211382161354053e-16;-1.7763568394002505e-15;13.445654797546098;13.4456547975461;13.445654797546098;91.5303503820982
4247;25-06-2024;23;0.1742;0.05;0.029999999999999995;-4.0537637583265373e-16;-5.329070518200751e-15;13.145981946418807;13.145981946418813;13.145981946418807;89.58279750114727
4248;26-06-2024;0;0.1691;0.05;0.029999999999999985;3.962603845056065e-16;1.7763568394002505e-15;4.482801987931543;4.482801987931541;4.482801987931543;88.91867868812037
4249;26-06-2024;1;0.1691;0.05;0.030000000000000016;4.0054203951281057e-16;1.7763568394002505e-15;4.434882394769044;4.434882394769042;4.434882394769044;88.26165907408053
4250;26-06-2024;2;0.1691;0.05;0.030000000000000016;1.9874840880221765e-16;8.881784197001252e-16;4.46885801528095;4.468858015280949;4.46885801528095;87.59960603477963
4251;26-06-2024;3;0.1691;0.05;0.030000000000000006;5.711313143949663e-16;2.220446049250313e-15;3.8878030205760385;3.8878030205760363;3.8878030205760385;87.02363521691652
4252;26-06-2024;4;0.1691;0.05;0.030000000000000027;;2.377395612908294;0.0;-2.377395612908294;0.0;87.05903552392616
4253;26-06-2024;5;0.1691;0.08573;0.1691;0.16361818664583314;0.7465303338046041;4.562636642713434;3.8161063089088296;0.0;88.22043728948915
4254;26-06-2024;6;0.1691;0.0783355112907227;0.061081704302409036;0.1305898947680337;1.5496219848662653;11.866323865402086;10.31670188053582;0.0;90.0407301388266
4255;26-06-2024;7;0.1841;0.07110682275248234;0.054239882829921524;0.0;0.0;27.568664656937717;27.568664656937717;0.0;93.3821222277915
4256;26-06-2024;8;0.1841;0.06257400402218447;0.042664093651489404;0.0;0.0;38.2765140824498;38.2765140824498;0.0;97.97530391768548
4257;26-06-2024;9;0.1841;0.05506512353952232;0.037544402413310675;0.0;0.0;47.02828070811005;47.02828070811005;0.0;100.0
4258;26-06-2024;10;0.1841;0.05;0.033039074123713395;0.0;0.0;53.71401482919389;53.71401482919389;0.0;100.0
4259;26-06-2024;11;0.1741;0.05;0.03;0.0;0.0;53.3835277026134;53.3835277026134;0.0;100.0
4260;26-06-2024;12;0.1741;0.05;0.03;0.0;0.0;53.22564405787511;53.22564405787511;0.0;100.0
4261;26-06-2024;13;0.1741;0.05;0.03;0.0;0.0;49.83471376538214;49.83471376538214;0.0;100.0
4262;26-06-2024;14;0.1741;0.05;0.03;0.0;0.0;38.53751825564434;38.53751825564434;0.0;100.0
4263;26-06-2024;15;0.1741;0.05;0.03;0.0;0.0;33.59189638344681;33.59189638344681;0.0;100.0
4264;26-06-2024;16;0.1741;0.05;0.03;0.0;0.0;23.751258283119853;23.751258283119853;0.0;100.0
4265;26-06-2024;17;0.1841;0.05;0.03;0.6844501572396592;2.420455290686653;3.5363499665895093;1.1158946759028563;0.0;100.0
4266;26-06-2024;18;0.1841;0.05;0.046253378689727;0.31010916234171165;0.7163981709867322;2.31014835413772;1.5937501831509877;2.31014835413772;99.65775579938702
4267;26-06-2024;19;0.1841;0.05;0.03946819307140536;-1.7595066599760768e-16;-1.7763568394002505e-15;10.095766499823323;10.095766499823325;10.095766499823323;98.16208668830207
4268;26-06-2024;20;0.1841;0.05;0.029999999999999995;-2.6937396816836285e-16;-3.552713678800501e-15;13.188778793131194;13.188778793131197;13.188778793131194;96.2081935337641
4269;26-06-2024;21;0.1841;0.05;0.029999999999999995;2.359040723541447e-16;3.552713678800501e-15;15.059993002016025;15.059993002016022;15.059993002016025;93.97708345939137
4270;26-06-2024;22;0.1741;0.05;0.030000000000000006;2.6994284166952627e-16;3.552713678800501e-15;13.160984958252238;13.160984958252234;13.160984958252238;92.02730791002065
4271;26-06-2024;23;0.1741;0.05;0.030000000000000006;-1.3063877430884421e-16;-1.7763568394002505e-15;13.59747019059403;13.597470190594033;13.59747019059403;90.0128678817845
4272;27-06-2024;0;0.1691;0.05;0.029999999999999995;-6.276893365624721e-16;-2.6645352591003757e-15;4.244990481585443;4.244990481585446;4.244990481585443;89.38398040303109
4273;27-06-2024;1;0.1691;0.05;0.02999999999999997;0.0;0.0;4.204032980668192;4.204032980668192;4.204032980668192;88.76116070219136
4274;27-06-2024;2;0.1691;0.05;0.03;0.0;0.0;4.101475930084703;4.101475930084703;4.101475930084703;88.15353463847511
4275;27-06-2024;3;0.1691;0.05;0.03;0.0;0.0;4.082177138317141;4.082177138317141;4.082177138317141;87.54876765502073
4276;27-06-2024;4;0.1691;0.05;0.03;5.100897718253458;1.9376149724923262;0.3798576406577632;-1.557757331834563;0.3798576406577632;87.49249244899735
4277;27-06-2024;5;0.1691;0.054033076351354514;0.0634435878378484;0.33286985549266446;1.177578147671134;3.5376533147714984;2.3600751671003644;0.0;88.41286596582471
4278;27-06-2024;6;0.1691;0.05078770977163265;0.04321518775228163;0.0;0.0;13.545123895694799;13.545123895694799;0.0;90.15109374632301
4279;27-06-2024;7;0.1841;0.05;0.030472625862979587;0.0;0.0;27.01153350184873;27.01153350184873;0.0;93.41874073378786
4280;27-06-2024;8;0.1841;0.05;0.03;0.0;0.0;38.462860903431675;38.462860903431675;0.0;98.03428404219966
4281;27-06-2024;9;0.1841;0.05;0.03;0.0035369072570891028;0.1520470740584594;42.98870821498303;42.83666114092457;0.0;100.0
4282;27-06-2024;10;0.1841;0.05;0.030140977665355874;0.0;0.0;52.42981173239085;52.42981173239085;0.0;100.0
4283;27-06-2024;11;0.1741;0.05;0.03;0.023431901873299632;0.9676602035607573;41.29669920918346;40.329039005622704;0.0;100.0
4284;27-06-2024;12;0.1741;0.05;0.03091581674678734;0.0;0.0;44.61703837998722;44.61703837998722;0.0;100.0
4285;27-06-2024;13;0.1741;0.05;0.03;0.0;0.0;41.37568423645536;41.37568423645536;0.0;100.0
4286;27-06-2024;14;0.1741;0.05;0.03;0.0;0.0;36.39250110675219;36.39250110675219;0.0;100.0
4287;27-06-2024;15;0.1741;0.05;0.03;0.03892436175895698;0.7456829578522428;19.157230180676038;18.411547222823796;0.0;100.0
4288;27-06-2024;16;0.1741;0.05;0.03149864083244928;0.08881630358972169;1.4222117609200045;16.012958245704233;14.590746484784228;0.0;100.0
4289;27-06-2024;17;0.1841;0.05;0.03326285722566435;;1.979061879088466;0.0;-1.979061879088466;0.0;100.0
4290;27-06-2024;18;0.1841;0.09023;0.1841;0.0012452157881437597;0.007281539955492633;5.847612939719635;5.840331399764143;5.847612939719635;99.1336869718934
4291;27-06-2024;19;0.1841;0.07942933186095694;0.05422777286985647;-1.5918611377162883e-16;-1.7763568394002505e-15;11.158993691803062;11.158993691803063;11.158993691803062;97.48050272125592
4292;27-06-2024;20;0.1841;0.06989781203764209;0.04765759911657415;-1.3461419022170092e-16;-1.7763568394002505e-15;13.195910746665747;13.19591074666575;13.195910746665747;95.52555298100913
4293;27-06-2024;21;0.1841;0.06151007459312503;0.041938687222585244;1.326386385826035e-16;1.7763568394002505e-15;13.392453800662219;13.392453800662217;13.392453800662219;93.5414857512814
4294;27-06-2024;22;0.1741;0.054128865641950026;0.03690604475587503;0.0;0.0;13.43563917618034;13.43563917618034;13.43563917618034;91.55102068814357
4295;27-06-2024;23;0.1741;0.05;0.03247731938517001;0.0;0.0;13.610679418950303;13.610679418950303;13.610679418950303;89.53462373718797
4296;28-06-2024;0;0.169;0.05;0.03;2.0040131725276769e-16;8.881784197001252e-16;4.431998910365739;4.4319989103657385;4.431998910365739;88.87803130602268
4297;28-06-2024;1;0.169;0.05;0.030000000000000006;-3.9354151446828606e-16;-1.7763568394002505e-15;4.513772433386821;4.513772433386823;4.513772433386821;88.20932427885427
4298;28-06-2024;2;0.169;0.05;0.029999999999999985;0.0;0.0;4.315610629528035;4.315610629528035;4.315610629528035;87.56997455596121
4299;28-06-2024;3;0.169;0.05;0.03;-3.3525525236929715e-16;-1.3322676295501878e-15;3.9738904018202863;3.9738904018202876;3.9738904018202863;86.98125005198783
4300;28-06-2024;4;0.169;0.05;0.029999999999999985;11.611662510375565;1.99672940507037;0.17195895964821561;-1.8247704454221543;0.17195895964821561;86.95577465055847
4301;28-06-2024;5;0.169;0.0550484997525007;0.06682833250833567;0.40301871884338863;1.1785145522407932;2.924217901399163;1.7457033491583698;0.0;87.80157356737826
4302;28-06-2024;6;0.169;0.05223773834497605;0.04567929506075187;0.08299115416937172;1.1740677903188494;14.146902788250951;12.972834997932102;0.0;89.91318739320047
4303;28-06-2024;7;0.184;0.05;0.03454508482177386;0.0;0.0;23.159007959781803;23.159007959781803;0.0;92.69727186078629
4304;28-06-2024;8;0.184;0.05;0.03;0.08418017103013893;1.2418747336682918;14.752580310435158;13.510705576766867;0.0;94.74608261087532
4305;28-06-2024;9;0.184;0.05;0.03310576316665725;0.0;0.0;40.412533533363714;40.412533533363714;0.0;99.59558663487897
4306;28-06-2024;10;0.184;0.05;0.03;0.0;0.0;50.92459425392793;50.92459425392793;0.0;100.0
4307;28-06-2024;11;0.174;0.05;0.03;0.0074942121702657166;0.40221753477445343;53.67042267235307;53.26820513757862;0.0;100.0
4308;28-06-2024;12;0.174;0.05;0.03029753866889705;0.0;0.0;49.14493152106216;49.14493152106216;0.0;100.0
4309;28-06-2024;13;0.174;0.05;0.03;0.0;0.0;40.45874515779;40.45874515779;0.0;100.0
4310;28-06-2024;14;0.174;0.05;0.03;0.0;0.0;37.289838853638074;37.289838853638074;0.0;100.0
4311;28-06-2024;15;0.174;0.05;0.03;0.032854896770206206;0.8557677409617068;26.04688570313033;25.191117962168622;0.0;100.0
4312;28-06-2024;16;0.174;0.05;0.031272391576897984;0.0;0.0;18.99879275349883;18.99879275349883;0.0;100.0
4313;28-06-2024;17;0.184;0.05;0.03;0.0037099755276665475;0.021460594316763004;5.7845649268368655;5.763104332520102;0.0;100.0
4314;28-06-2024;18;0.184;0.05;0.03014785049937224;0.3519471589523753;1.1803911986746982;3.3538875613836847;2.1734963627089865;3.3538875613836847;99.5031277686839
4315;28-06-2024;19;0.184;0.05;0.04041304481826344;-1.658028906584334e-16;-1.7763568394002505e-15;10.713666283778375;10.713666283778377;10.713666283778375;97.91591794886487
4316;28-06-2024;20;0.184;0.05;0.029999999999999995;-1.3071535347726668e-16;-1.7763568394002505e-15;13.589504156519647;13.589504156519649;13.589504156519647;95.90265807382492
4317;28-06-2024;21;0.184;0.05;0.029999999999999995;1.3059619656655752e-16;1.7763568394002505e-15;13.601903318026123;13.601903318026121;13.601903318026123;93.8875612859692
4318;28-06-2024;22;0.174;0.05;0.030000000000000006;0.0;0.0;17.663298171572226;17.663298171572226;17.663298171572226;91.2707763716622
4319;28-06-2024;23;0.174;0.05;0.03;2.6993126489692556e-16;3.552713678800501e-15;13.161549404649811;13.161549404649808;13.161549404649811;89.32091720060296
4320;29-06-2024;0;0.169;0.05;0.030000000000000006;0.0;0.0;4.437668767520421;4.437668767520421;4.437668767520421;88.66348479059994
4321;29-06-2024;1;0.169;0.05;0.03;0.0;0.0;4.303854965620817;4.303854965620817;4.303854965620817;88.025876647545
4322;29-06-2024;2;0.169;0.05;0.03;1.9524051270723393e-16;8.881784197001252e-16;4.5491502116262215;4.549150211626221;4.5491502116262215;87.35192846804483
4323;29-06-2024;3;0.169;0.05;0.030000000000000006;0.0;0.0;4.035619064354199;4.035619064354199;4.035619064354199;86.7540589770294
