;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
3429;22-05-2024;21;0.1868;0.05;0.029999999999999995;0.0;0.0;14.541205871980127;14.541205871980127;14.541205871980127;94.67612518499733
3430;22-05-2024;22;0.1768;0.05;0.03;-1.2749993057964352e-16;-1.7763568394002505e-15;13.932218090821936;13.932218090821937;13.932218090821936;93.12810095268378
3431;22-05-2024;23;0.1768;0.05;0.029999999999999995;-2.564404670248304e-16;-3.552713678800501e-15;13.853951055456866;13.85395105545687;13.853951055456866;91.58877305763302
3432;23-05-2024;0;0.1717;0.05;0.029999999999999995;0.0;0.0;4.447340795600759;4.447340795600759;4.447340795600759;91.09462408034405
3433;23-05-2024;1;0.1717;0.05;0.03;0.0;0.0;4.6656081638917595;4.6656081638917595;4.6656081638917595;90.57622317324495
3434;23-05-2024;2;0.1717;0.05;0.03;0.0;0.0;4.789132998830519;4.789132998830519;4.789132998830519;90.04409728448601
3435;23-05-2024;3;0.1717;0.05;0.03;2.0225730080097248e-16;8.881784197001252e-16;4.391329342292176;4.391329342292175;4.391329342292176;89.5561718020091
3436;23-05-2024;4;0.1717;0.05;0.030000000000000006;0.014279631174137107;0.048546739035046915;3.3997193935214165;3.3511726544863696;3.3997193935214165;89.17842520272895
3437;23-05-2024;5;0.1717;0.05;0.030563143761749678;3.139826716781073;1.7513104897987057;0.5577729753169742;-1.1935375144817315;0.5577729753169742;89.11645042769372
3438;23-05-2024;6;0.1717;0.0531013279489798;0.06033775982993268;1.8592504701659383;1.2518443579757745;0.6733059251904061;-0.5785384327853684;0.6733059251904061;89.04163865822812
3439;23-05-2024;7;0.1867;0.05501626369102895;0.05948444708914363;0.0;0.0;1.7132005412415034;1.7132005412415034;0.0;90.15129085676246
3440;23-05-2024;8;0.1867;0.05;0.03300975821461737;0.04675140165597207;0.7848609781356588;16.787966784636495;16.003105806500837;0.0;91.85782888973944
3441;23-05-2024;9;0.1867;0.05;0.03178653313793555;0.0;0.0;38.86187376822531;38.86187376822531;0.0;95.37306350558129
3442;23-05-2024;10;0.1867;0.05;0.03;0.0;0.0;85.43735723120534;85.43735723120534;0.0;100.0
3443;23-05-2024;11;0.1767;0.05;0.03;0.0;0.0;92.6443611675393;92.6443611675393;0.0;100.0
3444;23-05-2024;12;0.1767;0.05;0.03;0.0;0.0;100.68392659282958;100.68392659282958;0.0;100.0
3445;23-05-2024;13;0.1767;0.05;0.03;0.008675763830800468;0.8381394790126286;96.60699569034925;95.76885621133663;0.0;100.0
3446;23-05-2024;14;0.1767;0.05;0.03034404569404349;0.0;0.0;86.42979280374314;86.42979280374314;0.0;100.0
3447;23-05-2024;15;0.1767;0.05;0.03;0.0;0.0;61.34542375736546;61.34542375736546;0.0;100.0
3448;23-05-2024;16;0.1767;0.05;0.03;0.0;0.0;39.32805961480024;39.32805961480024;0.0;100.0
3449;23-05-2024;17;0.1867;0.05;0.03;0.0;0.0;23.327367738540158;23.327367738540158;0.0;100.0
3450;23-05-2024;18;0.1867;0.05;0.03;0.1138803157941503;0.389405839259247;3.419430623665777;3.03002478440653;3.419430623665777;99.62006326403714
3451;23-05-2024;19;0.1867;0.05;0.034089499174351;0.0;0.0;10.875350892157204;10.875350892157204;10.875350892157204;98.41169094268633
3452;23-05-2024;20;0.1867;0.05;0.03;0.0;0.0;21.07294729311513;21.07294729311513;21.07294729311513;96.07025235456244
3453;23-05-2024;21;0.1867;0.05;0.03;0.0;0.0;13.243304576877506;13.243304576877506;13.243304576877506;94.5987740682427
3454;23-05-2024;22;0.1767;0.05;0.03;1.2881806996836662e-16;1.7763568394002505e-15;13.78965575121925;13.789655751219248;13.78965575121925;93.06659009588502
3455;23-05-2024;23;0.1767;0.05;0.030000000000000006;1.282054182811599e-16;1.7763568394002505e-15;13.855551997846339;13.855551997846337;13.855551997846339;91.52708431834652
3456;24-05-2024;0;0.1716;0.05;0.030000000000000006;2.0375573738738287e-16;8.881784197001252e-16;4.359035142217908;4.359035142217907;4.359035142217908;91.04274708032231
3457;24-05-2024;1;0.1716;0.05;0.030000000000000006;-1.884794498716606e-16;-8.881784197001252e-16;4.712335590457759;4.7123355904577595;4.712335590457759;90.51915423693812
3458;24-05-2024;2;0.1716;0.05;0.029999999999999995;-1.9593194997583717e-16;-8.881784197001252e-16;4.533096413370345;4.5330964133703455;4.533096413370345;90.01547685767474
3459;24-05-2024;3;0.1716;0.05;0.029999999999999995;-2.274683397269009e-16;-8.881784197001252e-16;3.9046243568070813;3.904624356807082;3.9046243568070813;89.58162970691839
3460;24-05-2024;4;0.1716;0.05;0.029999999999999995;;2.0098839918201508;0.0;-2.0098839918201508;0.0;89.87518482641656
3461;24-05-2024;5;0.1716;0.08648;0.1716;0.0729077076927859;0.5383229861810606;7.383622434673348;6.8452994484922876;0.0;90.99602788685876
3462;24-05-2024;6;0.1716;0.07751278604146053;0.05658928680486841;0.6158470013767453;3.7998552478214185;6.170128683466385;2.3702734356449664;0.0;91.884688670496
3463;24-05-2024;7;0.1866;0.07530143044919721;0.07014160073391613;0.0;0.0;25.75167108830817;25.75167108830817;0.0;94.39138640865376
3464;24-05-2024;8;0.1866;0.06626525879529355;0.04518085826951832;0.1312602638858895;2.7739606725787054;21.133285812911634;18.359325140332928;0.0;96.4355665566746
3465;24-05-2024;9;0.1866;0.06015873155902919;0.045910168007745694;0.0;0.0;35.11893485360969;35.11893485360969;0.0;99.74750428561197
3466;24-05-2024;10;0.1866;0.05293968377194568;0.036095238935417516;0.0;0.0;31.336499265075233;31.336499265075233;0.0;100.0
3467;24-05-2024;11;0.1766;0.05;0.03176381026316741;0.0;0.0;38.730767372630595;38.730767372630595;0.0;100.0
3468;24-05-2024;12;0.1766;0.05;0.03;0.07932304889066771;1.9136695676228817;24.12501277227158;22.2113432046487;0.0;100.0
3469;24-05-2024;13;0.1766;0.05;0.032939733343865726;0.0;0.0;28.830793165042603;28.830793165042603;0.0;100.0
3470;24-05-2024;14;0.1766;0.05;0.03;0.0006094388685686341;0.005479032560651187;8.990290648050694;8.984811615490043;0.0;100.0
3471;24-05-2024;15;0.1766;0.05;0.030024362707162057;2.5910176531428646;2.356411940705548;0.9094542207565652;-1.446957719948983;0.9094542207565652;99.89894953102704
3472;24-05-2024;16;0.1766;0.05265832887524304;0.05886109625081015;0.002513873608354758;0.011530928865609802;4.586916711837549;4.5753857829719395;4.586916711837549;99.38929211860066
3473;24-05-2024;17;0.1866;0.05;0.031700632877294806;1.6640160532351576e-16;8.881784197001252e-16;5.3375592018679185;5.337559201867918;5.3375592018679185;98.79622998505978
3474;24-05-2024;18;0.1866;0.05;0.030000000000000006;0.0;0.0;14.625355918074586;14.625355918074586;14.625355918074586;97.17119043860704
3475;24-05-2024;19;0.1866;0.05;0.03;2.6114057246156274e-16;3.552713678800501e-15;13.604602476405402;13.604602476405399;13.604602476405402;95.65956794122867
3476;24-05-2024;20;0.1866;0.05;0.030000000000000006;-3.649033590355812e-16;-7.105427357601002e-15;19.472079885425668;19.472079885425675;19.472079885425668;93.49600350951471
3477;24-05-2024;21;0.1866;0.05;0.029999999999999985;0.0;0.0;15.64492766889726;15.64492766889726;15.64492766889726;91.75767821297056
3478;24-05-2024;22;0.1766;0.05;0.03;-1.9828652835610474e-16;-3.552713678800501e-15;17.917070353968512;17.917070353968516;17.917070353968512;89.76689261808517
3479;24-05-2024;23;0.1766;0.05;0.029999999999999995;1.2956133431987752e-16;1.7763568394002505e-15;13.710547585242944;13.710547585242942;13.710547585242944;88.24349844194707
3480;25-05-2024;0;0.1715;0.05;0.030000000000000006;0.0;0.0;4.591591115431012;4.591591115431012;4.591591115431012;87.73332165134362
3481;25-05-2024;1;0.1715;0.05;0.03;-2.0327929375235837e-16;-8.881784197001252e-16;4.369251797884215;4.369251797884216;4.369251797884215;87.24784922935649
3482;25-05-2024;2;0.1715;0.05;0.029999999999999995;-1.9786073140990838e-16;-8.881784197001252e-16;4.488906987107435;4.488906987107436;4.488906987107435;86.74908178634455
3483;25-05-2024;3;0.1715;0.05;0.029999999999999995;2.1697426084558873e-16;8.881784197001252e-16;4.093473650923985;4.093473650923984;4.093473650923985;86.29425138068633
3484;25-05-2024;4;0.1715;0.05;0.030000000000000006;0.0036974754331319964;0.012370285838923412;3.34560325352723;3.3332329676883066;3.34560325352723;85.92251768584998
3485;25-05-2024;5;0.1715;0.05;0.03014735417886895;;2.0680943966275804;0.0;-2.0680943966275804;0.0;86.02942541977801
3486;25-05-2024;6;0.1715;0.08645;0.1715;0.0;0.0;4.2197621343971194;4.2197621343971194;0.0;87.05527236699236
3487;25-05-2024;7;0.1865;0.07607599999999999;0.05187;0.0;0.0;24.20277487314266;24.20277487314266;0.0;89.26596761139832
3488;25-05-2024;8;0.1865;0.06694687999999999;0.045645599999999995;0.03511950261062021;1.1975933651089563;34.10052182079599;32.90292845568703;0.0;92.48198968583947
3489;25-05-2024;9;0.1865;0.059458383603962196;0.0419852253465407;0.009156580176566205;0.4884848138584035;53.34795354149232;52.85946872763392;0.0;97.55618910384476
3490;25-05-2024;10;0.1865;0.05245285649691813;0.036106626580481985;0.0;0.0;36.38809814697278;36.38809814697278;0.0;100.0
3491;25-05-2024;11;0.1765;0.05;0.03147171389815088;0.0;0.0;43.289617316379704;43.289617316379704;0.0;100.0
3492;25-05-2024;12;0.1765;0.05;0.03;0.0;0.0;42.509626901950895;42.509626901950895;0.0;100.0
3493;25-05-2024;13;0.1765;0.05;0.03;0.0;0.0;27.66671778731584;27.66671778731584;0.0;100.0
3494;25-05-2024;14;0.1765;0.05;0.03;0.0;0.0;35.00065595337119;35.00065595337119;0.0;100.0
3495;25-05-2024;15;0.1765;0.05;0.03;0.01506969805624213;0.7631921806961826;50.644158751412746;49.880966570716566;0.0;100.0
3496;25-05-2024;16;0.1765;0.05;0.030593838948600238;0.0;0.0;44.00009549960305;44.00009549960305;0.0;100.0
3497;25-05-2024;17;0.1865;0.05;0.03;0.0;0.0;28.869083421388464;28.869083421388464;0.0;100.0
3498;25-05-2024;18;0.1865;0.05;0.03;5.592714568402842;1.4738920435502643;0.26353786261099604;-1.2103541809392682;0.0;100.0
3499;25-05-2024;19;0.1865;0.05417980895798024;0.06393269652660082;0.0;0.0;14.377302859907438;14.377302859907438;14.377302859907438;98.40252190445473
3500;25-05-2024;20;0.1865;0.05;0.032507885374788145;1.335043171388958e-16;1.7763568394002505e-15;13.305613462313406;13.305613462313405;13.305613462313406;96.92412040864212
3501;25-05-2024;21;0.1865;0.05;0.030000000000000006;1.260284110523965e-16;1.7763568394002505e-15;14.094891973697324;14.094891973697322;14.094891973697324;95.35802130045353
3502;25-05-2024;22;0.1765;0.05;0.030000000000000006;2.6799216798081077e-16;3.552713678800501e-15;13.256781739438328;13.256781739438324;13.256781739438328;93.88504555162706
3503;25-05-2024;23;0.1765;0.05;0.030000000000000006;0.0;0.0;13.91830967453965;13.91830967453965;13.91830967453965;92.33856669890044
3504;26-05-2024;0;0.1714;0.05;0.03;0.0;0.0;4.382999523488115;4.382999523488115;4.382999523488115;91.8515667518462
3505;26-05-2024;1;0.1714;0.05;0.03;-2.0530912154174215e-16;-8.881784197001252e-16;4.326054356623149;4.32605435662315;4.326054356623149;91.37089404555473
3506;26-05-2024;2;0.1714;0.05;0.029999999999999995;0.0;0.0;4.66906633202545;4.66906633202545;4.66906633202545;90.85210889755191
3507;26-05-2024;3;0.1714;0.05;0.03;-2.155048180747012e-16;-8.881784197001252e-16;4.121385441100685;4.121385441100686;4.121385441100685;90.39417718187406
3508;26-05-2024;4;0.1714;0.05;0.029999999999999995;;2.0252760785500135;0.0;-2.0252760785500135;0.0;90.54270339828658
3509;26-05-2024;5;0.1714;0.08642;0.1714;0.010802932192057066;0.18125519131701773;16.778332779899046;16.597077588582028;0.0;92.46361653989523
3510;26-05-2024;6;0.1714;0.07627126680455022;0.05259088934850076;0.0;0.0;14.406871042561109;14.406871042561109;0.0;93.84969091525744
3511;26-05-2024;7;0.1864;0.06711871478800419;0.045762760082730135;0.0;0.0;22.629622872440546;22.629622872440546;0.0;95.8970710171772
3512;26-05-2024;8;0.1864;0.05906446901344368;0.04027122887280251;0.11361251754565502;2.310859119182625;20.339828472280878;18.028969353098255;0.0;97.85390526706912
3513;26-05-2024;9;0.1864;0.05342293695451375;0.04025936215034391;0.0;0.0;20.549266535950093;20.549266535950093;0.0;100.0
3514;26-05-2024;10;0.1864;0.05;0.03205376217270825;0.09745771408252363;2.2890357612024195;23.487476417353147;21.198440656150726;0.0;100.0
3515;26-05-2024;11;0.1764;0.05;0.03355212644029747;0.0;0.0;27.203842147556266;27.203842147556266;0.0;100.0
3516;26-05-2024;12;0.1764;0.05;0.03;0.0;0.0;69.86975061109294;69.86975061109294;0.0;100.0
3517;26-05-2024;13;0.1764;0.05;0.03;0.05082071555093863;2.142723781905939;42.16240874763449;40.01968496572855;0.0;100.0
3518;26-05-2024;14;0.1764;0.05;0.031934515176522515;0.009958107154372427;0.9413839475250674;94.53442636552896;93.59304241800389;0.0;100.0
3519;26-05-2024;15;0.1764;0.05;0.030394396840179052;6.092993073979858;3.295797116151856;0.5409159465856881;-2.754881169566168;0.5409159465856881;99.93989822815715
3520;26-05-2024;16;0.1764;0.05430818952241456;0.0643606317413819;;0.4638236537671839;0.0;-0.4638236537671839;0.0;100.0
3521;26-05-2024;17;0.1864;0.09393573266569019;0.1864;;2.135771068961723;0.0;-2.135771068961723;0.0;100.0
3522;26-05-2024;18;0.1864;0.12167501286598315;0.1864;;0.45680633657402653;0.0;-0.45680633657402653;0.0;100.0
3523;26-05-2024;19;0.1864;0.1410925090061882;0.1864;1.361579059349473e-16;1.7763568394002505e-15;13.046299641601035;13.046299641601033;13.046299641601035;98.55041115093323
3524;26-05-2024;20;0.1864;0.12416140792544561;0.08465550540371293;-1.2778952019071414e-16;-1.7763568394002505e-15;13.900645661312453;13.900645661312454;13.900645661312453;97.00589496634295
3525;26-05-2024;21;0.1864;0.10926203897439213;0.07449684475526736;2.5002334687096513e-16;3.552713678800501e-15;14.209527723161091;14.209527723161088;14.209527723161091;95.42705855265838
3526;26-05-2024;22;0.1764;0.09615059429746506;0.06555722338463528;1.306268385749863e-16;1.7763568394002505e-15;13.598712628879351;13.59871262887935;13.598712628879351;93.9160904827829
3527;26-05-2024;23;0.1764;0.08461252298176924;0.05769035657847904;2.654220083688766e-16;3.552713678800501e-15;13.385151068041923;13.38515106804192;13.385151068041923;92.4288514752227
3528;27-05-2024;0;0.1713;0.07445902022395694;0.05076751378906155;0.0;0.0;4.3883791989609335;4.3883791989609335;4.3883791989609335;91.94125378644927
3529;27-05-2024;1;0.1713;0.0655239377970821;0.04467541213437416;2.00286046872999e-16;8.881784197001252e-16;4.434549653193352;4.4345496531933515;4.434549653193352;91.44852604720556
3530;27-05-2024;2;0.1713;0.05766106526143225;0.03931436267824927;1.9126227381018497e-16;8.881784197001252e-16;4.643772145998761;4.64377214599876;4.643772145998761;90.93255136431681
3531;27-05-2024;3;0.1713;0.05074173743006038;0.03459663915685936;-1.9986977805628728e-16;-8.881784197001252e-16;4.443785490420651;4.443785490420652;4.443785490420651;90.43879742093674
3532;27-05-2024;4;0.1713;0.05;0.03044504245803622;;2.2939088604312747;0.0;-2.2939088604312747;0.0;90.46433988377635
3533;27-05-2024;5;0.1713;0.08639;0.1713;2.054450277345447;1.4798622632953407;0.7203203112841792;-0.7595419520111615;0.0;90.95504285075239
3534;27-05-2024;6;0.1713;0.08996880277713502;0.09831934259045012;0.0;0.0;21.81165538892646;21.81165538892646;0.0;92.92267661427172
3535;27-05-2024;7;0.1863;0.07917254644387882;0.053981281666281015;0.0;0.0;46.28946723673259;46.28946723673259;0.0;97.08872866557765
3536;27-05-2024;8;0.1863;0.06967184087061336;0.04750352786632729;0.0;0.0;66.38211261090501;66.38211261090501;0.0;100.0
3537;27-05-2024;9;0.1863;0.06131121996613975;0.04180310452236801;0.0;0.0;85.00464663270644;85.00464663270644;0.0;100.0
3538;27-05-2024;10;0.1863;0.05395387357020298;0.03678673197968385;0.0;0.0;80.36714915535639;80.36714915535639;0.0;100.0
3539;27-05-2024;11;0.1763;0.05;0.03237232414212179;0.0;0.0;54.27794988326289;54.27794988326289;0.0;100.0
3540;27-05-2024;12;0.1763;0.05;0.03;0.0;0.0;100.84421104265608;100.84421104265608;0.0;100.0
3541;27-05-2024;13;0.1763;0.05;0.03;0.0;0.0;85.3489995352102;85.3489995352102;0.0;100.0
3542;27-05-2024;14;0.1763;0.05;0.03;0.017872777562568592;1.063645019126764;59.512015712341345;58.44837069321458;0.0;100.0
3543;27-05-2024;15;0.1763;0.05;0.03070235801395013;0.06881974043009281;1.8653080179959813;27.104258259892212;25.23895024189623;0.0;100.0
3544;27-05-2024;16;0.1763;0.05;0.03257554151843789;3.866443453497026e-05;0.00018512681901527994;4.788038962469268;4.787853835650253;0.0;100.0
3545;27-05-2024;17;0.1863;0.05;0.030001546517586165;1.6182903761356555;2.3007244340494055;1.421700621827429;-0.8790238122219765;1.1621736118038637;99.87086959868844
3546;27-05-2024;18;0.1863;0.05141685669802948;0.05472285566009827;0.3638984965386446;0.8009231680080795;2.200952121611815;1.4000289536037354;2.200952121611815;99.62631936295382
3547;27-05-2024;19;0.1863;0.05;0.04182484088985107;0.0;0.0;10.534744574751006;10.534744574751006;10.534744574751006;98.45579218798149
3548;27-05-2024;20;0.1863;0.05;0.03;-2.574172387335422e-16;-3.552713678800501e-15;13.801382130735957;13.801382130735961;13.801382130735957;96.92230528456636
3549;27-05-2024;21;0.1863;0.05;0.029999999999999995;0.0;0.0;13.483951487758326;13.483951487758326;13.483951487758326;95.42408845259321
3550;27-05-2024;22;0.1763;0.05;0.03;0.0;0.0;13.42588829146884;13.42588829146884;13.42588829146884;93.93232308687446
3551;27-05-2024;23;0.1763;0.05;0.03;1.2993917100733827e-16;1.7763568394002505e-15;13.670680100767546;13.670680100767544;13.670680100767546;92.4133586312336
3552;28-05-2024;0;0.1712;0.05;0.030000000000000006;-1.9337496119888812e-16;-8.881784197001252e-16;4.5930373518556245;4.593037351855625;4.5930373518556245;91.90302114769409
3553;28-05-2024;1;0.1712;0.05;0.029999999999999995;-3.853380847559566e-16;-1.7763568394002505e-15;4.6098657508127125;4.609865750812714;4.6098657508127125;91.39081384204823
3554;28-05-2024;2;0.1712;0.05;0.029999999999999985;0.0;0.0;4.3518150007249075;4.3518150007249075;4.3518150007249075;90.9072788419677
3555;28-05-2024;3;0.1712;0.05;0.03;-4.323236745022066e-16;-1.7763568394002505e-15;4.108858580195991;4.108858580195993;4.108858580195991;90.45073899972368
3556;28-05-2024;4;0.1712;0.05;0.029999999999999985;;1.739049684738618;0.0;-1.739049684738618;0.0;90.76033261524012
3557;28-05-2024;5;0.1712;0.08635999999999999;0.1712;0.023803665289170942;0.3034989490485357;12.750093120600514;12.446594171551979;0.0;92.25387228440344
3558;28-05-2024;6;0.1712;0.07647869345767785;0.05342231152559288;0.0;0.0;26.94691434416022;26.94691434416022;0.0;94.6842485609602
3559;28-05-2024;7;0.1862;0.0673012502427565;0.04588721607460671;0.0;0.0;50.59314992235768;50.59314992235768;0.0;99.23763205397239
3560;28-05-2024;8;0.1862;0.05922510021362572;0.0403807501456539;0.0;0.0;65.18483937595663;65.18483937595663;0.0;100.0
3561;28-05-2024;9;0.1862;0.05211808818799063;0.03553506012817543;0.0;0.0;87.5694423667263;87.5694423667263;0.0;100.0
3562;28-05-2024;10;0.1862;0.05;0.03127085291279438;0.0;0.0;77.97313558101423;77.97313558101423;0.0;100.0
3563;28-05-2024;11;0.1762;0.05;0.03;0.0;0.0;90.51021727033336;90.51021727033336;0.0;100.0
3564;28-05-2024;12;0.1762;0.05;0.03;0.0;0.0;69.94937933613342;69.94937933613342;0.0;100.0
3565;28-05-2024;13;0.1762;0.05;0.03;0.0;0.0;17.173340023419687;17.173340023419687;0.0;100.0
3566;28-05-2024;14;0.1762;0.05;0.03;0.0;0.0;11.067682364138005;11.067682364138005;0.0;100.0
3567;28-05-2024;15;0.1762;0.05;0.03;0.023779331652441223;0.06777349672372307;2.8501009916637137;2.7823274949399908;0.0;100.0
3568;28-05-2024;16;0.1762;0.05;0.030929080356176364;0.04852836675424001;0.25885028727833603;5.333999567494611;5.075149280216275;5.333999567494611;99.40733338138949
3569;28-05-2024;17;0.1862;0.05;0.03185129437764136;2.0195601217964204e-16;1.7763568394002505e-15;8.795761117624773;8.795761117624771;8.795761117624773;98.4300265905423
3570;28-05-2024;18;0.1862;0.05;0.030000000000000006;1.4590878825185441e-16;1.7763568394002505e-15;12.17443349837205;12.174433498372048;12.17443349837205;97.07731175738985
3571;28-05-2024;19;0.1862;0.05;0.030000000000000006;0.0;0.0;14.607589613605723;14.607589613605723;14.607589613605723;95.45424624476699
3572;28-05-2024;20;0.1862;0.05;0.03;-2.690179844861708e-16;-3.552713678800501e-15;13.206231120890479;13.206231120890482;13.206231120890479;93.9868872313347
3573;28-05-2024;21;0.1862;0.05;0.029999999999999995;2.592166948390726e-16;3.552713678800501e-15;13.705574330411487;13.705574330411483;13.705574330411487;92.46404563906677
3574;28-05-2024;22;0.1762;0.05;0.030000000000000006;-2.1935649698676226e-16;-3.552713678800501e-15;16.196072273231554;16.196072273231557;16.196072273231554;90.66448205315214
3575;28-05-2024;23;0.1762;0.05;0.029999999999999995;-2.596388796254328e-16;-3.552713678800501e-15;13.683288434789937;13.68328843478994;13.683288434789937;89.14411667150881
3576;29-05-2024;0;0.1711;0.05;0.029999999999999995;0.0;0.0;4.437000212805394;4.437000212805394;4.437000212805394;88.65111664786377
3577;29-05-2024;1;0.1711;0.05;0.03;0.0;0.0;4.5236537984377545;4.5236537984377545;4.5236537984377545;88.14848844803736
3578;29-05-2024;2;0.1711;0.05;0.03;2.0280841885049166e-16;8.881784197001252e-16;4.379396204231943;4.379396204231942;4.379396204231943;87.66188886978938
3579;29-05-2024;3;0.1711;0.05;0.030000000000000006;4.1257959811730103e-16;1.7763568394002505e-15;4.305488801448714;4.305488801448712;4.305488801448714;87.18350122518396
3580;29-05-2024;4;0.1711;0.05;0.030000000000000016;0.14102736643490965;0.3557757672019979;2.522742756925863;2.166966989723865;2.522742756925863;86.90319647441441
3581;29-05-2024;5;0.1711;0.05;0.03494387323506687;18.670199229931185;2.095775352316301;0.11225243643658889;-1.9835229158797123;0.11225243643658889;86.89072398147701
3582;29-05-2024;6;0.1711;0.055389940088571135;0.06796646696190378;;0.0;0.0;0.0;0.0;87.65805423289252
3583;29-05-2024;7;0.1861;0.09460295806199978;0.1861;0.17396880228176198;1.216973679087913;6.995355851889396;5.778382172801483;0.0;88.53871130759923
3584;29-05-2024;8;0.1861;0.0866151824478175;0.06797703934805886;0.07313354205805998;1.8300302052402364;25.023131024987055;23.193100819746817;0.0;90.85444761731543
3585;29-05-2024;9;0.1861;0.0776380286216004;0.05669133636042717;0.002718787636575681;0.1184511323660411;43.56762947297736;43.44917834061132;0.0;95.26046448438873
3586;29-05-2024;10;0.1861;0.06837198734295806;0.04675122435945929;0.0;0.0;28.26638785699782;28.26638785699782;0.0;97.80443939151854
3587;29-05-2024;11;0.1761;0.06016734886180309;0.04102319240577484;0.0043392302293771565;0.16027334834955287;36.93589412806016;36.77562077971061;0.0;100.0
3588;29-05-2024;12;0.1761;0.053009655475382;0.03630837090706614;0.0;0.0;68.39779702334367;68.39779702334367;0.0;100.0
3589;29-05-2024;13;0.1761;0.05;0.0318057932852292;0.0;0.0;74.10123735591915;74.10123735591915;0.0;100.0
3590;29-05-2024;14;0.1761;0.05;0.03;0.0;0.0;86.45244101071519;86.45244101071519;0.0;100.0
3591;29-05-2024;15;0.1761;0.05;0.03;0.0;0.0;70.1469464015658;70.1469464015658;0.0;100.0
3592;29-05-2024;16;0.1761;0.05;0.03;0.0;0.0;50.83097931394912;50.83097931394912;0.0;100.0
3593;29-05-2024;17;0.1861;0.05;0.03;0.0;0.0;27.581822954014825;27.581822954014825;0.0;100.0
3594;29-05-2024;18;0.1861;0.05;0.03;1.3576161097816715;1.4708703626714792;1.0834214120426289;-0.3874489506288503;1.022248982242246;99.88641677975085
3595;29-05-2024;19;0.1861;0.05091011282531859;0.05303370941772865;1.7572983017376304e-16;1.7763568394002505e-15;10.108453628184668;10.108453628184666;10.108453628184668;98.76325526550812
3596;29-05-2024;20;0.1861;0.05;0.03054606769519116;-1.1739691214574614e-16;-1.7763568394002505e-15;15.131205812252844;15.131205812252846;15.131205812252844;97.0820101752578
3597;29-05-2024;21;0.1861;0.05;0.029999999999999995;0.0;0.0;18.482904885116582;18.482904885116582;18.482904885116582;95.02835407691151
3598;29-05-2024;22;0.1761;0.05;0.03;-3.5003282237235385e-16;-5.329070518200751e-15;15.224488041101056;15.224488041101061;15.224488041101056;93.33674429456696
3599;29-05-2024;23;0.1761;0.05;0.029999999999999985;-1.3214453583555576e-16;-1.7763568394002505e-15;13.44252963747814;13.442529637478142;13.44252963747814;91.84312989040271
3600;30-05-2024;0;0.171;0.05;0.029999999999999995;2.0858170677391822e-16;8.881784197001252e-16;4.258179844423376;4.258179844423375;4.258179844423376;91.3699987965779
3601;30-05-2024;1;0.171;0.05;0.030000000000000006;-2.0755821949355057e-16;-8.881784197001252e-16;4.279177292363136;4.279177292363137;4.279177292363136;90.89453465298199
3602;30-05-2024;2;0.171;0.05;0.029999999999999995;0.0;0.0;4.6025337779176265;4.6025337779176265;4.6025337779176265;90.38314201099115
3603;30-05-2024;3;0.171;0.05;0.03;0.0;0.0;4.262847054410021;4.262847054410021;4.262847054410021;89.90949233827892
3604;30-05-2024;4;0.171;0.05;0.03;0.15381858936585008;0.35302078233415557;2.2950462866000723;1.9420255042659167;2.2950462866000723;89.65448719532336
3605;30-05-2024;5;0.171;0.05;0.035332505154051654;;1.7430229818583542;0.0;-1.7430229818583542;0.0;89.84820458771304
3606;30-05-2024;6;0.171;0.0863;0.171;1.0683506528633577;1.289241871123942;1.2067590988675478;-0.08248277225639411;0.0;90.73262958582742
3607;30-05-2024;7;0.186;0.08664222406151154;0.08744074687170511;0.0;0.0;37.727293041103735;37.727293041103735;0.0;94.12808595952676
3608;30-05-2024;8;0.186;0.07624515717413015;0.05198533443690692;0.0;0.0;85.10230349111909;85.10230349111909;0.0;100.0
3609;30-05-2024;9;0.186;0.06709573831323452;0.04574709430447809;0.011660188138460675;0.8977277074252465;76.99084240880529;76.09311470138005;0.0;100.0
3610;30-05-2024;10;0.186;0.059229849332876144;0.040876108378706616;0.0;0.0;47.367256578380946;47.367256578380946;0.0;100.0
3611;30-05-2024;11;0.176;0.052122267412931;0.035537909599725685;0.05149155871929656;1.416505575066662;27.509471655124393;26.09296608005773;0.0;100.0
3612;30-05-2024;12;0.176;0.05;0.03331530307359933;0.0;0.0;25.963112718292464;25.963112718292464;0.0;100.0
3613;30-05-2024;13;0.176;0.05;0.03;0.0;0.0;37.4147120276479;37.4147120276479;0.0;100.0
3614;30-05-2024;14;0.176;0.05;0.03;0.0;0.0;32.854187153212855;32.854187153212855;0.0;100.0
3615;30-05-2024;15;0.176;0.05;0.03;0.015249886531121939;0.8496718284264078;55.71660003452479;54.86692820609838;0.0;100.0
3616;30-05-2024;16;0.176;0.05;0.030600832828781777;0.0;0.0;22.838329217995938;22.838329217995938;0.0;100.0
3617;30-05-2024;17;0.186;0.05;0.03;2.6692467555215824;0.7383958143108116;0.27663078086856224;-0.46176503344224934;0.0;100.0
3618;30-05-2024;18;0.186;0.05272957399718564;0.05909857999061881;3.3018613376412623e-16;3.552713678800501e-15;10.759730090114683;10.75973009011468;10.759730090114683;98.8044744344317
